1818	08	02	Examiner	0008	1818	08	01	TheTimes	0003
1818	08	04	MorningChronicle	0001	1818	08	01	IpswichJournal	0001
1818	08	04	TheTimes	0002	1818	08	03	MorningChronicle	0002
1818	08	05	TheTimes	0004	1818	08	01	MorningChronicle	0004
1818	08	06	CaledonianMercury	0002	1818	08	03	MorningChronicle	0003
1818	08	06	CaledonianMercury	0003	1818	08	04	TheTimes	0002
1818	08	06	CaledonianMercury	0004	1818	08	05	MorningChronicle	0003
1818	08	06	DerbyMercury	0002	1818	08	04	TheTimes	0002
1818	08	06	MorningChronicle	0001	1818	08	01	TheTimes	0001
1818	08	06	MorningChronicle	0003	1818	08	01	CaledonianMercury	0004
1818	08	06	TheTimes	0002	1818	08	05	MorningChronicle	0002
1818	08	06	TheTimes	0003	1818	08	01	CaledonianMercury	0004
1818	08	06	Trewman'sExeterFlyingPost	0001	1818	08	01	Jackson'sOxfordJournal	0002
1818	08	06	Trewman'sExeterFlyingPost	0002	1818	08	03	CaledonianMercury	0004
1818	08	06	Trewman'sExeterFlyingPost	0003	1818	08	01	TheTimes	0003
1818	08	06	Trewman'sExeterFlyingPost	0004	1818	08	04	TheTimes	0002
1818	08	07	LiverpoolMercury	0002	1818	08	06	CaledonianMercury	0004
1818	08	07	LiverpoolMercury	0008	1818	08	05	TheTimes	0002
1818	08	07	MorningChronicle	0001	1818	08	01	TheTimes	0001
1818	08	07	MorningChronicle	0002	1818	08	06	TheTimes	0002
1818	08	07	MorningChronicle	0003	1818	08	06	TheTimes	0002
1818	08	07	TheTimes	0001	1818	08	04	MorningChronicle	0001
1818	08	07	TheTimes	0003	1818	08	03	CaledonianMercury	0003
1818	08	08	CaledonianMercury	0001	1818	08	01	TheTimes	0001
1818	08	08	CaledonianMercury	0002	1818	08	04	TheTimes	0002
1818	08	08	CaledonianMercury	0003	1818	08	06	TheTimes	0002
1818	08	08	CaledonianMercury	0004	1818	08	01	MorningChronicle	0003
1818	08	08	Jackson'sOxfordJournal	0001	1818	08	06	Trewman'sExeterFlyingPost	0003
1818	08	08	Jackson'sOxfordJournal	0002	1818	08	06	Trewman'sExeterFlyingPost	0003
1818	08	08	Jackson'sOxfordJournal	0004	1818	08	01	TheTimes	0003
1818	08	08	LeedsMercury	0002	1818	08	06	CaledonianMercury	0004
1818	08	08	LeedsMercury	0003	1818	08	04	TheTimes	0003
1818	08	08	LeedsMercury	0004	1818	08	06	Trewman'sExeterFlyingPost	0004
1818	08	08	MorningChronicle	0001	1818	08	06	Trewman'sExeterFlyingPost	0003
1818	08	08	MorningChronicle	0002	1818	08	07	TheTimes	0002
1818	08	08	MorningChronicle	0003	1818	08	07	TheTimes	0002
1818	08	08	MorningChronicle	0004	1818	08	07	TheTimes	0002
1818	08	10	CaledonianMercury	0002	1818	08	07	MorningChronicle	0002
1818	08	10	CaledonianMercury	0003	1818	08	08	MorningChronicle	0004
1818	08	10	HampshirePortsmouthTelegraph	0002	1818	08	08	CaledonianMercury	0002
1818	08	10	MorningChronicle	0003	1818	08	08	TheTimes	0003
1818	08	10	TheTimes	0002	1818	08	08	MorningChronicle	0004
1818	08	10	TheTimes	0004	1818	08	07	MorningChronicle	0002
1818	08	11	HullPacket	0001	1818	08	08	CaledonianMercury	0002
