1845	10	05	TheEra	0004	1845	10	04	Examiner	0012
1845	10	05	TheEra	0006	1845	10	02	Freeman'sJournal	0003
1845	10	05	TheEra	0007	1845	10	04	NorthernStar	0010
1845	10	05	TheEra	0008	1845	10	03	Freeman'sJournal	0001
1845	10	05	TheEra	0009	1845	10	03	Freeman'sJournal	0002
1845	10	05	TheEra	0010	1845	10	01	Freeman'sJournal	0002
1845	10	06	CaledonianMercury	0003	1845	10	03	HullPacket	0003
1845	10	06	Freeman'sJournal	0001	1845	10	03	GlasgowHerald	0001
1845	10	06	Freeman'sJournal	0002	1845	10	04	TheTimes	0005
1845	10	06	Freeman'sJournal	0003	1845	10	03	TheTimes	0008
1845	10	06	Freeman'sJournal	0004	1845	10	04	TheTimes	0005
1845	10	06	GlasgowHerald	0001	1845	10	03	TheTimes	0007
1845	10	06	GlasgowHerald	0002	1845	10	04	Examiner	0012
1845	10	06	GlasgowHerald	0003	1845	10	03	NewcastleCourant	0005
1845	10	06	GlasgowHerald	0004	1845	10	04	Examiner	0006
1845	10	06	TheTimes	0002	1845	10	03	LiverpoolMercury	0006
1845	10	06	TheTimes	0003	1845	10	04	BristolMercury	0001
1845	10	06	TheTimes	0005	1845	10	05	Lloyd'sIllustratedNewspaper	0012
1845	10	06	TheTimes	0006	1845	10	03	BelfastNews-Letter	0002
1845	10	06	TheTimes	0007	1845	10	04	Examiner	0007
1845	10	06	TheTimes	0008	1845	10	04	Examiner	0002
1845	10	06	TheTimes	0009	1845	10	04	IpswichJournal	0001
1845	10	06	TheTimes	0010	1845	10	03	LiverpoolMercury	0010
1845	10	06	TheTimes	0011	1845	10	04	Examiner	0015
1845	10	06	TheTimes	0012	1845	10	03	HullPacket	0002
1845	10	06	TheTimes	0013	1845	10	04	BristolMercury	0005
1845	10	06	TheTimes	0014	1845	10	03	LiverpoolMercury	0015
1845	10	06	TheTimes	0015	1845	10	01	DerbyMercury	0004
1845	10	07	BelfastNews-Letter	0001	1845	10	03	TheTimes	0005
1845	10	07	BelfastNews-Letter	0002	1845	10	05	Lloyd'sIllustratedNewspaper	0001
1845	10	07	BelfastNews-Letter	0003	1845	10	04	NorthernStar	0010
1845	10	07	BelfastNews-Letter	0004	1845	10	03	Freeman'sJournal	0003
1845	10	07	Freeman'sJournal	0001	1845	10	03	LiverpoolMercury	0001
1845	10	07	Freeman'sJournal	0002	1845	10	05	Lloyd'sIllustratedNewspaper	0004
1845	10	07	Freeman'sJournal	0003	1845	10	04	Examiner	0008
1845	10	07	Freeman'sJournal	0004	1845	10	04	Examiner	0002
1845	10	07	NorthWalesChronicle	0001	1845	10	04	NorthernStar	0010
1845	10	07	TheTimes	0001	1845	10	04	BristolMercury	0007
1845	10	07	TheTimes	0002	1845	10	04	IpswichJournal	0001
1845	10	07	TheTimes	0003	1845	10	01	AberdeenJournal	0002
1845	10	07	TheTimes	0004	1845	10	03	NewcastleCourant	0005
1845	10	07	TheTimes	0009	1845	10	04	PrestonChronicle	0003
1845	10	07	TheTimes	0011	1845	10	04	BristolMercury	0005
1845	10	07	TheTimes	0012	1845	10	03	HullPacket	0003
1845	10	07	TheTimes	0013	1845	10	01	DerbyMercury	0004
1845	10	07	TheTimes	0014	1845	10	04	Examiner	0015
1845	10	07	TheTimes	0015	1845	10	03	HullPacket	0002
1845	10	08	AberdeenJournal	0001	1845	10	04	NorthernStar	0027
1845	10	08	AberdeenJournal	0002	1845	10	04	BristolMercury	0007
1845	10	08	AberdeenJournal	0004	1845	10	06	Freeman'sJournal	0001
1845	10	08	DerbyMercury	0001	1845	10	04	PrestonChronicle	0002
1845	10	08	DerbyMercury	0002	1845	10	01	TheTimes	0012
1845	10	08	DerbyMercury	0003	1845	10	04	IpswichJournal	0001
1845	10	08	DerbyMercury	0004	1845	10	07	BelfastNews-Letter	0004
1845	10	08	DerbyMercury	0005	1845	10	03	HullPacket	0003
1845	10	08	DerbyMercury	0006	1845	10	03	HullPacket	0004
1845	10	08	Freeman'sJournal	0001	1845	10	04	BristolMercury	0007
1845	10	08	Freeman'sJournal	0002	1845	10	06	TheTimes	0005
1845	10	08	Freeman'sJournal	0003	1845	10	04	NorthernStar	0001
1845	10	08	Freeman'sJournal	0004	1845	10	06	TheTimes	0005
1845	10	08	TheTimes	0002	1845	10	03	LiverpoolMercury	0015
1845	10	08	TheTimes	0003	1845	10	03	HullPacket	0002
1845	10	08	TheTimes	0004	1845	10	07	Freeman'sJournal	0001
1845	10	08	TheTimes	0006	1845	10	07	Freeman'sJournal	0003
1845	10	08	TheTimes	0009	1845	10	04	IpswichJournal	0001
1845	10	08	TheTimes	0010	1845	10	03	GlasgowHerald	0003
1845	10	08	TheTimes	0011	1845	10	04	Examiner	0015
1845	10	08	TheTimes	0012	1845	10	03	NewcastleCourant	0005
1845	10	08	TheTimes	0013	1845	10	03	HullPacket	0003
1845	10	08	TheTimes	0014	1845	10	01	DerbyMercury	0002
1845	10	08	TheTimes	0015	1845	10	04	BristolMercury	0002
1845	10	08	TheTimes	0016	1845	10	04	IpswichJournal	0002
1845	10	09	CaledonianMercury	0004	1845	10	03	HullPacket	0003
1845	10	09	Freeman'sJournal	0001	1845	10	08	TheTimes	0004
1845	10	09	Freeman'sJournal	0002	1845	10	07	TheTimes	0008
1845	10	09	TheTimes	0001	1845	10	08	AberdeenJournal	0004
1845	10	09	TheTimes	0004	1845	10	03	HullPacket	0002
1845	10	09	TheTimes	0008	1845	10	04	Examiner	0003
1845	10	09	TheTimes	0009	1845	10	04	PrestonChronicle	0003
1845	10	09	TheTimes	0010	1845	10	04	ManchesterTimes	0001
1845	10	09	TheTimes	0011	1845	10	08	AberdeenJournal	0004
1845	10	09	TheTimes	0012	1845	10	03	HullPacket	0003
1845	10	09	TheTimes	0013	1845	10	04	BristolMercury	0005
1845	10	09	TheTimes	0014	1845	10	03	HullPacket	0004
1845	10	09	TheTimes	0015	1845	10	08	DerbyMercury	0002
1845	10	09	Trewman'sExeterFlyingPost	0001	1845	10	03	NewcastleCourant	0005
1845	10	09	Trewman'sExeterFlyingPost	0002	1845	10	04	BristolMercury	0004
1845	10	09	Trewman'sExeterFlyingPost	0003	1845	10	08	DerbyMercury	0004
1845	10	09	Trewman'sExeterFlyingPost	0004	1845	10	04	ManchesterTimes	0002
1845	10	10	BelfastNews-Letter	0001	1845	10	07	TheTimes	0006
1845	10	10	BelfastNews-Letter	0002	1845	10	07	TheTimes	0008
1845	10	10	BelfastNews-Letter	0004	1845	10	08	Freeman'sJournal	0004
1845	10	10	Freeman'sJournal	0001	1845	10	08	TheTimes	0004
1845	10	10	Freeman'sJournal	0002	1845	10	09	TheTimes	0005
1845	10	10	Freeman'sJournal	0003	1845	10	04	BristolMercury	0007
1845	10	10	Freeman'sJournal	0004	1845	10	07	TheTimes	0006
1845	10	10	GlasgowHerald	0001	1845	10	08	AberdeenJournal	0004
1845	10	10	GlasgowHerald	0004	1845	10	07	TheTimes	0005
1845	10	10	HullPacket	0001	1845	10	04	Freeman'sJournal	0001
1845	10	10	HullPacket	0002	1845	10	08	DerbyMercury	0002
1845	10	10	HullPacket	0003	1845	10	07	TheTimes	0002
1845	10	10	HullPacket	0004	1845	10	04	BristolMercury	0002
1845	10	10	HullPacket	0005	1845	10	06	TheTimes	0007
1845	10	10	HullPacket	0006	1845	10	05	TheEra	0003
1845	10	10	HullPacket	0007	1845	10	06	TheTimes	0004
1845	10	10	HullPacket	0008	1845	10	04	TheTimes	0007
1845	10	10	LiverpoolMercury	0001	1845	10	04	ManchesterTimes	0001
1845	10	10	LiverpoolMercury	0002	1845	10	08	AberdeenJournal	0004
1845	10	10	LiverpoolMercury	0003	1845	10	08	DerbyMercury	0001
1845	10	10	LiverpoolMercury	0004	1845	10	07	TheTimes	0002
1845	10	10	LiverpoolMercury	0005	1845	10	03	TheTimes	0005
1845	10	10	LiverpoolMercury	0006	1845	10	04	PrestonChronicle	0002
1845	10	10	LiverpoolMercury	0007	1845	10	08	AberdeenJournal	0004
1845	10	10	LiverpoolMercury	0008	1845	10	07	TheTimes	0006
1845	10	10	LiverpoolMercury	0010	1845	10	03	HullPacket	0002
1845	10	10	LiverpoolMercury	0011	1845	10	08	TheTimes	0004
1845	10	10	LiverpoolMercury	0013	1845	10	05	TheEra	0002
1845	10	10	LiverpoolMercury	0014	1845	10	03	NewcastleCourant	0006
1845	10	10	LiverpoolMercury	0015	1845	10	04	ManchesterTimes	0006
1845	10	10	LiverpoolMercury	0016	1845	10	04	ManchesterTimes	0004
1845	10	10	NewcastleCourant	0001	1845	10	08	DerbyMercury	0001
1845	10	10	NewcastleCourant	0002	1845	10	04	PrestonChronicle	0004
1845	10	10	NewcastleCourant	0003	1845	10	08	DerbyMercury	0004
1845	10	10	NewcastleCourant	0004	1845	10	04	BristolMercury	0007
1845	10	10	NewcastleCourant	0005	1845	10	08	DerbyMercury	0001
1845	10	10	NewcastleCourant	0006	1845	10	01	DerbyMercury	0001
1845	10	10	NewcastleCourant	0007	1845	10	09	TheTimes	0011
1845	10	10	NewcastleCourant	0008	1845	10	08	DerbyMercury	0004
1845	10	10	TheTimes	0001	1845	10	04	Examiner	0015
1845	10	10	TheTimes	0002	1845	10	03	LiverpoolMercury	0015
1845	10	10	TheTimes	0003	1845	10	01	DerbyMercury	0005
1845	10	10	TheTimes	0004	1845	10	08	DerbyMercury	0001
1845	10	10	TheTimes	0007	1845	10	09	Freeman'sJournal	0003
1845	10	10	TheTimes	0009	1845	10	04	PrestonChronicle	0003
1845	10	10	TheTimes	0011	1845	10	08	AberdeenJournal	0004
1845	10	10	TheTimes	0012	1845	10	03	NewcastleCourant	0005
1845	10	10	TheTimes	0013	1845	10	03	NewcastleCourant	0005
1845	10	10	TheTimes	0014	1845	10	03	LiverpoolMercury	0006
1845	10	10	TheTimes	0015	1845	10	03	HullPacket	0004
1845	10	10	TheTimes	0016	1845	10	07	Freeman'sJournal	0001
1845	10	11	BristolMercury	0001	1845	10	10	HullPacket	0004
1845	10	11	BristolMercury	0002	1845	10	01	DerbyMercury	0002
1845	10	11	BristolMercury	0003	1845	10	10	NewcastleCourant	0006
1845	10	11	BristolMercury	0006	1845	10	04	HampshirePortsmouthTelegraph	0003
1845	10	11	BristolMercury	0007	1845	10	10	NewcastleCourant	0008
1845	10	11	BristolMercury	0008	1845	10	10	TheTimes	0008
1845	10	11	Examiner	0001	1845	10	09	TheTimes	0005
1845	10	11	Examiner	0002	1845	10	06	TheTimes	0007
1845	10	11	Examiner	0005	1845	10	10	Freeman'sJournal	0002
1845	10	11	Examiner	0006	1845	10	08	Freeman'sJournal	0002
1845	10	11	Examiner	0007	1845	10	10	HullPacket	0006
1845	10	11	Examiner	0008	1845	10	03	BelfastNews-Letter	0002
1845	10	11	Examiner	0009	1845	10	10	TheTimes	0008
1845	10	11	Examiner	0010	1845	10	07	TheTimes	0008
1845	10	11	Examiner	0011	1845	10	10	TheTimes	0008
1845	10	11	Examiner	0012	1845	10	10	TheTimes	0008
1845	10	11	Examiner	0013	1845	10	05	TheEra	0007
1845	10	11	Examiner	0014	1845	10	08	AberdeenJournal	0004
1845	10	11	Examiner	0015	1845	10	03	TheTimes	0010
1845	10	11	Examiner	0016	1845	10	09	Trewman'sExeterFlyingPost	0001
1845	10	11	Freeman'sJournal	0001	1845	10	04	ManchesterTimes	0007
1845	10	11	Freeman'sJournal	0002	1845	10	10	NewcastleCourant	0005
1845	10	11	Freeman'sJournal	0003	1845	10	01	DerbyMercury	0004
1845	10	11	HampshirePortsmouthTelegraph	0002	1845	10	10	NewcastleCourant	0005
1845	10	11	HampshirePortsmouthTelegraph	0003	1845	10	08	AberdeenJournal	0001
1845	10	11	HampshirePortsmouthTelegraph	0004	1845	10	10	LiverpoolMercury	0016
1845	10	11	IpswichJournal	0001	1845	10	06	TheTimes	0007
1845	10	11	IpswichJournal	0002	1845	10	10	NewcastleCourant	0005
1845	10	11	IpswichJournal	0003	1845	10	10	Freeman'sJournal	0002
1845	10	11	IpswichJournal	0004	1845	10	01	DerbyMercury	0004
1845	10	11	Jackson'sOxfordJournal	0001	1845	10	01	TheTimes	0014
1845	10	11	Jackson'sOxfordJournal	0002	1845	10	08	Freeman'sJournal	0004
1845	10	11	Jackson'sOxfordJournal	0003	1845	10	06	TheTimes	0007
1845	10	11	Jackson'sOxfordJournal	0004	1845	10	04	ManchesterTimes	0002
1845	10	11	LeedsMercury	0002	1845	10	04	PrestonChronicle	0001
1845	10	11	LeedsMercury	0003	1845	10	10	NewcastleCourant	0006
1845	10	11	LeedsMercury	0004	1845	10	10	TheTimes	0013
1845	10	11	LeedsMercury	0005	1845	10	04	ManchesterTimes	0006
1845	10	11	LeedsMercury	0006	1845	10	01	TheTimes	0011
1845	10	11	LeedsMercury	0007	1845	10	03	HullPacket	0003
1845	10	11	LeedsMercury	0008	1845	10	10	LiverpoolMercury	0016
1845	10	11	ManchesterTimes	0001	1845	10	04	PrestonChronicle	0001
1845	10	11	ManchesterTimes	0002	1845	10	08	TheTimes	0004
1845	10	11	ManchesterTimes	0003	1845	10	08	TheTimes	0007
1845	10	11	ManchesterTimes	0004	1845	10	10	HullPacket	0003
1845	10	11	ManchesterTimes	0005	1845	10	01	TheTimes	0007
1845	10	11	ManchesterTimes	0006	1845	10	04	PrestonChronicle	0002
1845	10	11	ManchesterTimes	0007	1845	10	08	Freeman'sJournal	0004
1845	10	11	ManchesterTimes	0008	1845	10	03	LiverpoolMercury	0015
1845	10	11	ManchesterTimes	0009	1845	10	10	LiverpoolMercury	0004
1845	10	11	ManchesterTimes	0010	1845	10	10	NewcastleCourant	0005
1845	10	11	NorthernStar	0001	1845	10	06	TheTimes	0006
1845	10	11	NorthernStar	0002	1845	10	06	TheTimes	0008
1845	10	11	NorthernStar	0003	1845	10	03	TheTimes	0006
1845	10	11	NorthernStar	0004	1845	10	04	ManchesterTimes	0001
1845	10	11	NorthernStar	0005	1845	10	06	TheTimes	0007
1845	10	11	NorthernStar	0006	1845	10	04	Jackson'sOxfordJournal	0003
1845	10	11	NorthernStar	0008	1845	10	09	TheTimes	0008
1845	10	11	NorthernStar	0009	1845	10	06	TheTimes	0006
1845	10	11	NorthernStar	0010	1845	10	06	TheTimes	0008
1845	10	11	NorthernStar	0011	1845	10	03	TheTimes	0006
1845	10	11	NorthernStar	0012	1845	10	04	PrestonChronicle	0001
1845	10	11	NorthernStar	0013	1845	10	08	Freeman'sJournal	0004
1845	10	11	NorthernStar	0014	1845	10	04	PrestonChronicle	0002
1845	10	11	NorthernStar	0015	1845	10	06	TheTimes	0008
1845	10	11	NorthernStar	0016	1845	10	09	TheTimes	0008
1845	10	11	NorthernStar	0017	1845	10	06	TheTimes	0006
1845	10	11	NorthernStar	0018	1845	10	06	TheTimes	0008
1845	10	11	NorthernStar	0019	1845	10	03	TheTimes	0006
1845	10	11	NorthernStar	0020	1845	10	04	PrestonChronicle	0001
1845	10	11	NorthernStar	0021	1845	10	08	Freeman'sJournal	0004
1845	10	11	NorthernStar	0022	1845	10	04	PrestonChronicle	0002
1845	10	11	NorthernStar	0023	1845	10	06	TheTimes	0008
1845	10	11	NorthernStar	0024	1845	10	07	TheTimes	0008
1845	10	11	NorthernStar	0025	1845	10	07	TheTimes	0005
1845	10	11	NorthernStar	0026	1845	10	06	TheTimes	0008
1845	10	11	NorthernStar	0027	1845	10	03	TheTimes	0006
1845	10	11	NorthernStar	0028	1845	10	04	ManchesterTimes	0001
1845	10	11	NorthernStar	0029	1845	10	08	Freeman'sJournal	0004
1845	10	11	NorthernStar	0030	1845	10	04	Jackson'sOxfordJournal	0003
1845	10	11	NorthernStar	0031	1845	10	06	TheTimes	0008
1845	10	11	NorthernStar	0032	1845	10	07	TheTimes	0008
1845	10	11	PrestonChronicle	0001	1845	10	04	Jackson'sOxfordJournal	0003
1845	10	11	PrestonChronicle	0002	1845	10	10	NewcastleCourant	0005
1845	10	11	PrestonChronicle	0003	1845	10	04	BristolMercury	0007
1845	10	11	PrestonChronicle	0004	1845	10	04	NorthernStar	0010
1845	10	11	TheTimes	0002	1845	10	10	HullPacket	0002
1845	10	11	TheTimes	0003	1845	10	10	LiverpoolMercury	0010
1845	10	11	TheTimes	0004	1845	10	03	HullPacket	0002
1845	10	11	TheTimes	0005	1845	10	08	AberdeenJournal	0004
1845	10	11	TheTimes	0010	1845	10	08	DerbyMercury	0002
1845	10	11	TheTimes	0011	1845	10	01	DerbyMercury	0002
1845	10	11	TheTimes	0012	1845	10	10	LiverpoolMercury	0003
1845	10	11	TheTimes	0013	1845	10	08	DerbyMercury	0002
1845	10	11	TheTimes	0014	1845	10	03	LiverpoolMercury	0015
1845	10	11	TheTimes	0015	1845	10	03	HullPacket	0002
1845	10	11	TheTimes	0016	1845	10	04	IpswichJournal	0002
