1801	08	06	Trewman'sExeterFlyingPost	0004	1801	08	05	TheTimes	0002
1801	08	06	Trewman'sExeterFlyingPost	0004	1801	08	06	CaledonianMercury	0002
1801	08	06	Trewman'sExeterFlyingPost	0004	1801	08	06	CaledonianMercury	0003
1801	08	06	Trewman'sExeterFlyingPost	0004	1801	08	06	DerbyMercury	0002
1801	08	07	MorningChronicle	0004	1801	08	01	TheTimes	0004
1801	08	07	MorningChronicle	0004	1801	08	06	TheTimes	0004
1801	08	07	TheTimes	0002	1801	08	07	MorningChronicle	0002
1801	08	07	TheTimes	0002	1801	08	07	MorningChronicle	0003
1801	08	08	CaledonianMercury	0002	1801	08	04	MorningChronicle	0003
1801	08	08	CaledonianMercury	0002	1801	08	04	TheTimes	0003
1801	08	08	CaledonianMercury	0002	1801	08	05	MorningChronicle	0002
1801	08	08	CaledonianMercury	0002	1801	08	05	TheTimes	0002
1801	08	08	CaledonianMercury	0002	1801	08	06	MorningChronicle	0003
1801	08	08	CaledonianMercury	0002	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	08	CaledonianMercury	0003	1801	08	03	TheTimes	0002
1801	08	08	CaledonianMercury	0003	1801	08	05	AberdeenJournal	0004
1801	08	08	CaledonianMercury	0003	1801	08	06	MorningChronicle	0002
1801	08	08	CaledonianMercury	0003	1801	08	06	DerbyMercury	0002
1801	08	08	Jackson'sOxfordJournal	0001	1801	08	03	TheTimes	0003
1801	08	08	Jackson'sOxfordJournal	0001	1801	08	04	MorningChronicle	0002
1801	08	08	Jackson'sOxfordJournal	0001	1801	08	04	TheTimes	0002
1801	08	08	Jackson'sOxfordJournal	0001	1801	08	06	CaledonianMercury	0003
1801	08	08	Jackson'sOxfordJournal	0001	1801	08	06	DerbyMercury	0002
1801	08	08	Jackson'sOxfordJournal	0001	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	08	Jackson'sOxfordJournal	0001	1801	08	08	CaledonianMercury	0002
1801	08	08	Jackson'sOxfordJournal	0002	1801	08	05	MorningChronicle	0002
1801	08	08	Jackson'sOxfordJournal	0002	1801	08	05	TheTimes	0002
1801	08	08	Jackson'sOxfordJournal	0002	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	08	Jackson'sOxfordJournal	0002	1801	08	08	CaledonianMercury	0002
1801	08	08	Jackson'sOxfordJournal	0003	1801	08	06	MorningChronicle	0001
1801	08	08	Jackson'sOxfordJournal	0003	1801	08	06	MorningChronicle	0002
1801	08	08	Jackson'sOxfordJournal	0003	1801	08	06	TheTimes	0001
1801	08	08	Jackson'sOxfordJournal	0004	1801	08	03	MorningChronicle	0002
1801	08	08	Jackson'sOxfordJournal	0004	1801	08	03	TheTimes	0002
1801	08	08	Jackson'sOxfordJournal	0004	1801	08	04	HullPacket	0003
1801	08	08	Jackson'sOxfordJournal	0004	1801	08	06	CaledonianMercury	0002
1801	08	08	Jackson'sOxfordJournal	0004	1801	08	06	CaledonianMercury	0003
1801	08	08	Jackson'sOxfordJournal	0004	1801	08	06	DerbyMercury	0002
1801	08	08	Jackson'sOxfordJournal	0004	1801	08	06	DerbyMercury	0004
1801	08	08	Jackson'sOxfordJournal	0004	1801	08	06	Trewman'sExeterFlyingPost	0002
1801	08	08	MorningChronicle	0004	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	08	IpswichJournal	0001	1801	08	03	TheTimes	0002
1801	08	08	IpswichJournal	0001	1801	08	04	HullPacket	0003
1801	08	08	IpswichJournal	0001	1801	08	06	CaledonianMercury	0002
1801	08	08	IpswichJournal	0001	1801	08	06	DerbyMercury	0002
1801	08	08	IpswichJournal	0001	1801	08	06	Trewman'sExeterFlyingPost	0002
1801	08	08	IpswichJournal	0001	1801	08	08	Jackson'sOxfordJournal	0004
1801	08	08	IpswichJournal	0002	1801	08	06	MorningChronicle	0003
1801	08	08	IpswichJournal	0002	1801	08	08	CaledonianMercury	0002
1801	08	08	IpswichJournal	0003	1801	08	06	MorningChronicle	0004
1801	08	08	IpswichJournal	0004	1801	08	04	MorningChronicle	0002
1801	08	08	IpswichJournal	0004	1801	08	04	MorningChronicle	0003
1801	08	08	IpswichJournal	0004	1801	08	04	TheTimes	0002
1801	08	08	IpswichJournal	0004	1801	08	04	TheTimes	0003
1801	08	08	IpswichJournal	0004	1801	08	05	TheTimes	0002
1801	08	08	IpswichJournal	0004	1801	08	06	CaledonianMercury	0003
1801	08	08	IpswichJournal	0004	1801	08	06	DerbyMercury	0002
1801	08	08	IpswichJournal	0004	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	08	IpswichJournal	0004	1801	08	07	MorningChronicle	0004
1801	08	08	IpswichJournal	0004	1801	08	08	CaledonianMercury	0002
1801	08	08	IpswichJournal	0004	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	08	IpswichJournal	0004	1801	08	08	Jackson'sOxfordJournal	0002
1801	08	08	IpswichJournal	0004	1801	08	08	Jackson'sOxfordJournal	0004
1801	08	08	TheTimes	0002	1801	08	08	MorningChronicle	0002
1801	08	08	TheTimes	0002	1801	08	08	MorningChronicle	0003
1801	08	08	TheTimes	0003	1801	08	03	CaledonianMercury	0003
1801	08	08	TheTimes	0003	1801	08	08	MorningChronicle	0002
1801	08	08	TheTimes	0004	1801	08	06	MorningChronicle	0004
1801	08	08	TheTimes	0004	1801	08	07	MorningChronicle	0004
1801	08	08	TheTimes	0004	1801	08	08	MorningChronicle	0004
1801	08	10	CaledonianMercury	0002	1801	08	07	MorningChronicle	0002
1801	08	10	CaledonianMercury	0002	1801	08	07	TheTimes	0002
1801	08	10	CaledonianMercury	0002	1801	08	08	MorningChronicle	0002
1801	08	10	CaledonianMercury	0002	1801	08	08	TheTimes	0003
1801	08	10	CaledonianMercury	0003	1801	08	06	MorningChronicle	0003
1801	08	10	CaledonianMercury	0003	1801	08	07	MorningChronicle	0003
1801	08	10	CaledonianMercury	0003	1801	08	08	MorningChronicle	0002
1801	08	10	CaledonianMercury	0003	1801	08	08	MorningChronicle	0003
1801	08	10	CaledonianMercury	0003	1801	08	08	TheTimes	0002
1801	08	10	MorningChronicle	0003	1801	08	08	TheTimes	0002
1801	08	10	MorningChronicle	0004	1801	08	01	TheTimes	0004
1801	08	10	MorningChronicle	0004	1801	08	08	TheTimes	0004
1801	08	10	HampshirePortsmouthTelegraph	0002	1801	08	07	MorningChronicle	0003
1801	08	10	HampshirePortsmouthTelegraph	0003	1801	08	03	TheTimes	0002
1801	08	10	HampshirePortsmouthTelegraph	0003	1801	08	08	CaledonianMercury	0003
1801	08	10	HampshirePortsmouthTelegraph	0004	1801	08	10	CaledonianMercury	0003
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	04	TheTimes	0002
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	05	MorningChronicle	0002
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	05	TheTimes	0002
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	06	CaledonianMercury	0003
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	08	CaledonianMercury	0002
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	08	Jackson'sOxfordJournal	0002
1801	08	10	HampshirePortsmouthTelegraph	0006	1801	08	08	IpswichJournal	0004
1801	08	10	HampshirePortsmouthTelegraph	0007	1801	08	08	CaledonianMercury	0003
1801	08	10	HampshirePortsmouthTelegraph	0008	1801	08	10	MorningChronicle	0002
1801	08	10	HampshirePortsmouthTelegraph	0008	1801	08	10	MorningChronicle	0003
1801	08	10	TheTimes	0002	1801	08	10	MorningChronicle	0002
1801	08	10	TheTimes	0002	1801	08	10	MorningChronicle	0003
1801	08	10	TheTimes	0002	1801	08	10	HampshirePortsmouthTelegraph	0008
1801	08	11	MorningChronicle	0001	1801	08	03	CaledonianMercury	0001
1801	08	11	MorningChronicle	0004	1801	08	06	TheTimes	0004
1801	08	11	HullPacket	0001	1801	08	03	TheTimes	0003
1801	08	11	HullPacket	0001	1801	08	05	TheTimes	0002
1801	08	11	HullPacket	0001	1801	08	06	CaledonianMercury	0003
1801	08	11	HullPacket	0001	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	11	HullPacket	0001	1801	08	08	CaledonianMercury	0002
1801	08	11	HullPacket	0001	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	11	HullPacket	0001	1801	08	08	Jackson'sOxfordJournal	0002
1801	08	11	HullPacket	0001	1801	08	08	Jackson'sOxfordJournal	0004
1801	08	11	HullPacket	0001	1801	08	08	IpswichJournal	0004
1801	08	11	HullPacket	0001	1801	08	10	HampshirePortsmouthTelegraph	0006
1801	08	11	HullPacket	0003	1801	08	08	TheTimes	0002
1801	08	11	HullPacket	0003	1801	08	10	CaledonianMercury	0003
1801	08	11	HullPacket	0003	1801	08	10	MorningChronicle	0002
1801	08	11	HullPacket	0003	1801	08	10	HampshirePortsmouthTelegraph	0004
1801	08	11	HullPacket	0003	1801	08	10	HampshirePortsmouthTelegraph	0008
1801	08	11	HullPacket	0003	1801	08	10	TheTimes	0002
1801	08	11	HullPacket	0004	1801	08	01	Jackson'sOxfordJournal	0003
1801	08	11	HullPacket	0004	1801	08	04	MorningChronicle	0002
1801	08	11	HullPacket	0004	1801	08	04	TheTimes	0002
1801	08	11	HullPacket	0004	1801	08	06	CaledonianMercury	0003
1801	08	11	HullPacket	0004	1801	08	06	DerbyMercury	0002
1801	08	11	HullPacket	0004	1801	08	06	DerbyMercury	0003
1801	08	11	HullPacket	0004	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	11	HullPacket	0004	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	11	HullPacket	0004	1801	08	08	IpswichJournal	0004
1801	08	11	HullPacket	0004	1801	08	10	CaledonianMercury	0004
1801	08	11	HullPacket	0004	1801	08	10	HampshirePortsmouthTelegraph	0006
1801	08	11	TheTimes	0001	1801	08	10	MorningChronicle	0001
1801	08	11	TheTimes	0001	1801	08	11	MorningChronicle	0001
1801	08	11	TheTimes	0003	1801	08	10	MorningChronicle	0002
1801	08	11	TheTimes	0004	1801	08	06	MorningChronicle	0004
1801	08	11	TheTimes	0004	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	11	TheTimes	0004	1801	08	08	MorningChronicle	0004
1801	08	11	TheTimes	0004	1801	08	10	MorningChronicle	0004
1801	08	12	MorningChronicle	0004	1801	08	01	Jackson'sOxfordJournal	0003
1801	08	12	MorningChronicle	0004	1801	08	01	TheTimes	0004
1801	08	12	MorningChronicle	0004	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	12	MorningChronicle	0004	1801	08	08	TheTimes	0004
1801	08	12	AberdeenJournal	0002	1801	08	03	CaledonianMercury	0003
1801	08	12	AberdeenJournal	0002	1801	08	04	HullPacket	0004
1801	08	12	AberdeenJournal	0002	1801	08	06	CaledonianMercury	0003
1801	08	12	AberdeenJournal	0002	1801	08	06	CaledonianMercury	0004
1801	08	12	AberdeenJournal	0002	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	12	AberdeenJournal	0002	1801	08	08	Jackson'sOxfordJournal	0002
1801	08	12	AberdeenJournal	0002	1801	08	08	Jackson'sOxfordJournal	0004
1801	08	12	AberdeenJournal	0002	1801	08	08	IpswichJournal	0004
1801	08	12	AberdeenJournal	0002	1801	08	11	HullPacket	0004
1801	08	12	AberdeenJournal	0003	1801	08	03	CaledonianMercury	0003
1801	08	12	AberdeenJournal	0003	1801	08	04	TheTimes	0002
1801	08	12	AberdeenJournal	0003	1801	08	04	TheTimes	0003
1801	08	12	AberdeenJournal	0003	1801	08	05	TheTimes	0002
1801	08	12	AberdeenJournal	0003	1801	08	06	CaledonianMercury	0002
1801	08	12	AberdeenJournal	0003	1801	08	06	CaledonianMercury	0003
1801	08	12	AberdeenJournal	0003	1801	08	06	MorningChronicle	0002
1801	08	12	AberdeenJournal	0003	1801	08	06	Trewman'sExeterFlyingPost	0004
1801	08	12	AberdeenJournal	0003	1801	08	08	CaledonianMercury	0002
1801	08	12	AberdeenJournal	0003	1801	08	08	CaledonianMercury	0003
1801	08	12	AberdeenJournal	0003	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	12	AberdeenJournal	0003	1801	08	08	Jackson'sOxfordJournal	0002
1801	08	12	AberdeenJournal	0003	1801	08	08	IpswichJournal	0004
1801	08	12	AberdeenJournal	0003	1801	08	10	HampshirePortsmouthTelegraph	0006
1801	08	12	AberdeenJournal	0003	1801	08	11	HullPacket	0001
1801	08	12	AberdeenJournal	0003	1801	08	11	HullPacket	0004
1801	08	12	AberdeenJournal	0004	1801	08	06	CaledonianMercury	0001
1801	08	12	AberdeenJournal	0004	1801	08	08	CaledonianMercury	0002
1801	08	12	AberdeenJournal	0004	1801	08	08	MorningChronicle	0003
1801	08	12	AberdeenJournal	0004	1801	08	08	TheTimes	0002
1801	08	12	AberdeenJournal	0004	1801	08	10	CaledonianMercury	0003
1801	08	12	AberdeenJournal	0004	1801	08	10	MorningChronicle	0002
1801	08	12	AberdeenJournal	0004	1801	08	10	HampshirePortsmouthTelegraph	0008
1801	08	12	AberdeenJournal	0004	1801	08	11	HullPacket	0003
1801	08	12	TheTimes	0001	1801	08	10	MorningChronicle	0001
1801	08	12	TheTimes	0001	1801	08	12	MorningChronicle	0001
1801	08	12	TheTimes	0003	1801	08	11	MorningChronicle	0002
1801	08	12	TheTimes	0003	1801	08	12	MorningChronicle	0002
1801	08	12	TheTimes	0003	1801	08	12	MorningChronicle	0003
1801	08	12	TheTimes	0004	1801	08	07	MorningChronicle	0004
1801	08	12	TheTimes	0004	1801	08	10	MorningChronicle	0004
1801	08	12	TheTimes	0004	1801	08	12	MorningChronicle	0004
1801	08	13	CaledonianMercury	0002	1801	08	08	TheTimes	0003
1801	08	13	CaledonianMercury	0002	1801	08	10	MorningChronicle	0002
1801	08	13	CaledonianMercury	0002	1801	08	10	MorningChronicle	0003
1801	08	13	CaledonianMercury	0002	1801	08	10	HampshirePortsmouthTelegraph	0008
1801	08	13	CaledonianMercury	0002	1801	08	10	TheTimes	0002
1801	08	13	CaledonianMercury	0002	1801	08	11	HullPacket	0003
1801	08	13	CaledonianMercury	0002	1801	08	11	TheTimes	0003
1801	08	13	CaledonianMercury	0002	1801	08	12	AberdeenJournal	0004
1801	08	13	CaledonianMercury	0003	1801	08	10	MorningChronicle	0002
1801	08	13	CaledonianMercury	0003	1801	08	10	MorningChronicle	0003
1801	08	13	CaledonianMercury	0003	1801	08	10	TheTimes	0002
1801	08	13	CaledonianMercury	0003	1801	08	11	TheTimes	0003
1801	08	13	CaledonianMercury	0004	1801	08	08	IpswichJournal	0004
1801	08	13	MorningChronicle	0001	1801	08	04	HullPacket	0004
1801	08	13	MorningChronicle	0001	1801	08	12	AberdeenJournal	0002
1801	08	13	MorningChronicle	0003	1801	08	12	TheTimes	0002
1801	08	13	MorningChronicle	0004	1801	08	01	TheTimes	0004
1801	08	13	MorningChronicle	0004	1801	08	06	TheTimes	0004
1801	08	13	MorningChronicle	0004	1801	08	08	TheTimes	0004
1801	08	13	MorningChronicle	0004	1801	08	11	TheTimes	0004
1801	08	13	MorningChronicle	0004	1801	08	12	TheTimes	0004
1801	08	13	DerbyMercury	0002	1801	08	08	TheTimes	0002
1801	08	13	DerbyMercury	0002	1801	08	10	CaledonianMercury	0003
1801	08	13	DerbyMercury	0002	1801	08	10	MorningChronicle	0002
1801	08	13	DerbyMercury	0002	1801	08	10	MorningChronicle	0003
1801	08	13	DerbyMercury	0002	1801	08	10	HampshirePortsmouthTelegraph	0008
1801	08	13	DerbyMercury	0002	1801	08	10	TheTimes	0002
1801	08	13	DerbyMercury	0002	1801	08	11	HullPacket	0003
1801	08	13	DerbyMercury	0002	1801	08	12	AberdeenJournal	0002
1801	08	13	DerbyMercury	0002	1801	08	13	CaledonianMercury	0002
1801	08	13	DerbyMercury	0002	1801	08	13	CaledonianMercury	0003
1801	08	13	DerbyMercury	0003	1801	08	04	MorningChronicle	0003
1801	08	13	DerbyMercury	0003	1801	08	04	TheTimes	0003
1801	08	13	DerbyMercury	0003	1801	08	08	CaledonianMercury	0002
1801	08	13	DerbyMercury	0003	1801	08	10	HampshirePortsmouthTelegraph	0006
1801	08	13	TheTimes	0001	1801	08	10	MorningChronicle	0001
1801	08	13	TheTimes	0003	1801	08	12	MorningChronicle	0003
1801	08	13	TheTimes	0003	1801	08	13	MorningChronicle	0003
1801	08	13	TheTimes	0004	1801	08	07	MorningChronicle	0004
1801	08	13	TheTimes	0004	1801	08	13	MorningChronicle	0004
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	08	CaledonianMercury	0002
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	08	TheTimes	0002
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	10	CaledonianMercury	0003
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	10	MorningChronicle	0002
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	10	MorningChronicle	0003
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	10	HampshirePortsmouthTelegraph	0004
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	10	HampshirePortsmouthTelegraph	0008
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	10	TheTimes	0002
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	11	HullPacket	0003
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	12	AberdeenJournal	0004
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	12	TheTimes	0004
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	13	CaledonianMercury	0002
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	13	CaledonianMercury	0003
1801	08	13	Trewman'sExeterFlyingPost	0001	1801	08	13	DerbyMercury	0002
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	07	MorningChronicle	0002
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	07	TheTimes	0002
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	08	MorningChronicle	0002
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	08	MorningChronicle	0003
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	08	IpswichJournal	0004
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	08	TheTimes	0002
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	10	CaledonianMercury	0002
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	10	CaledonianMercury	0003
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	11	HullPacket	0003
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	12	AberdeenJournal	0004
1801	08	13	Trewman'sExeterFlyingPost	0002	1801	08	13	CaledonianMercury	0004
1801	08	13	Trewman'sExeterFlyingPost	0003	1801	08	01	CaledonianMercury	0001
1801	08	13	Trewman'sExeterFlyingPost	0003	1801	08	04	HullPacket	0002
1801	08	13	Trewman'sExeterFlyingPost	0004	1801	08	12	MorningChronicle	0002
1801	08	14	MorningChronicle	0001	1801	08	13	TheTimes	0001
1801	08	14	MorningChronicle	0004	1801	08	06	TheTimes	0004
1801	08	14	MorningChronicle	0004	1801	08	08	TheTimes	0004
1801	08	14	MorningChronicle	0004	1801	08	10	CaledonianMercury	0003
1801	08	14	MorningChronicle	0004	1801	08	10	TheTimes	0004
1801	08	14	MorningChronicle	0004	1801	08	12	TheTimes	0004
1801	08	14	MorningChronicle	0004	1801	08	13	TheTimes	0004
1801	08	14	TheTimes	0001	1801	08	04	HullPacket	0004
1801	08	14	TheTimes	0001	1801	08	12	AberdeenJournal	0002
1801	08	14	TheTimes	0002	1801	08	14	MorningChronicle	0003
1801	08	14	TheTimes	0003	1801	08	10	CaledonianMercury	0003
1801	08	14	TheTimes	0003	1801	08	13	MorningChronicle	0002
1801	08	14	TheTimes	0003	1801	08	13	MorningChronicle	0003
1801	08	14	TheTimes	0003	1801	08	14	MorningChronicle	0003
1801	08	14	TheTimes	0003	1801	08	14	MorningChronicle	0004
1801	08	14	TheTimes	0004	1801	08	06	MorningChronicle	0004
1801	08	14	TheTimes	0004	1801	08	07	MorningChronicle	0004
1801	08	14	TheTimes	0004	1801	08	08	Jackson'sOxfordJournal	0001
1801	08	14	TheTimes	0004	1801	08	08	MorningChronicle	0004
1801	08	14	TheTimes	0004	1801	08	10	MorningChronicle	0004
1801	08	14	TheTimes	0004	1801	08	12	MorningChronicle	0004
1801	08	14	TheTimes	0004	1801	08	13	MorningChronicle	0004
1801	08	14	TheTimes	0004	1801	08	14	MorningChronicle	0004
1801	08	15	CaledonianMercury	0002	1801	08	11	MorningChronicle	0002
1801	08	15	CaledonianMercury	0002	1801	08	12	MorningChronicle	0002
1801	08	15	CaledonianMercury	0002	1801	08	12	MorningChronicle	0003
1801	08	15	CaledonianMercury	0002	1801	08	12	TheTimes	0002
1801	08	15	CaledonianMercury	0002	1801	08	12	TheTimes	0003
1801	08	15	CaledonianMercury	0003	1801	08	12	MorningChronicle	0003
1801	08	15	CaledonianMercury	0003	1801	08	13	TheTimes	0003
