1860	12	01	BelfastNews-Letter	0001
1860	12	01	BelfastNews-Letter	0002
1860	12	01	BristolMercury	0002
1860	12	01	BristolMercury	0003
1860	12	01	BristolMercury	0004
1860	12	01	BristolMercury	0007
1860	12	01	BristolMercury	0008
1860	12	01	BristolMercury1	S0001
1860	12	01	BristolMercury3	S0003
1860	12	01	BristolMercury4	S0004
1860	12	01	CaledonianMercury	0001
1860	12	01	CaledonianMercury	0004
1860	12	01	Examiner	0001
1860	12	01	Examiner	0002
1860	12	01	Examiner	0005
1860	12	01	Examiner	0006
1860	12	01	Examiner	0007
1860	12	01	Examiner	0008
1860	12	01	Examiner	0009
1860	12	01	Examiner	0010
1860	12	01	Examiner	0011
1860	12	01	Examiner	0012
1860	12	01	Examiner	0013
1860	12	01	Examiner	0014
1860	12	01	GlasgowHerald	0001
1860	12	01	GlasgowHerald	0003
1860	12	01	HampshirePortsmouthTelegraph	0002
1860	12	01	HampshirePortsmouthTelegraph	0003
1860	12	01	HampshirePortsmouthTelegraph	0008
1860	12	01	IpswichJournal	0001
1860	12	01	IpswichJournal	0002
1860	12	01	IpswichJournal	0003
1860	12	01	IpswichJournal	0004
1860	12	01	IpswichJournal	0007
1860	12	01	IpswichJournal	0008
1860	12	01	IpswichJournal1	S0001
1860	12	01	IpswichJournal2	S0002
1860	12	01	Jackson'sOxfordJournal	0001
1860	12	01	Jackson'sOxfordJournal	0002
1860	12	01	Jackson'sOxfordJournal	0003
1860	12	01	Jackson'sOxfordJournal	0007
1860	12	01	Jackson'sOxfordJournal	0008
1860	12	01	LeedsMercury	0001
1860	12	01	LeedsMercury	0002
1860	12	01	LeedsMercury	0003
1860	12	01	LeedsMercury	0004
1860	12	01	LeedsMercury	0005
1860	12	01	LeedsMercury	0006
1860	12	01	LeedsMercury	0007
1860	12	01	LeedsMercury	0008
1860	12	01	LeedsMercury2	S0002
1860	12	01	LeedsMercury3	S0003
1860	12	01	LeedsMercury4	S0004
1860	12	01	LiverpoolMercury	0001
1860	12	01	LiverpoolMercury	0002
1860	12	01	LiverpoolMercury	0003
1860	12	01	LiverpoolMercury	0004
1860	12	01	ManchesterTimes	0002
1860	12	01	ManchesterTimes	0003
1860	12	01	ManchesterTimes	0005
1860	12	01	ManchesterTimes	0006
1860	12	01	MorningChronicle	0001
1860	12	01	MorningChronicle	0002
1860	12	01	MorningChronicle	0003
1860	12	01	MorningChronicle	0005
1860	12	01	MorningChronicle	0006
1860	12	01	MorningChronicle	0007
1860	12	01	MorningChronicle	0008
1860	12	01	PrestonChronicle	0002
1860	12	01	PrestonChronicle	0003
1860	12	01	PrestonChronicle	0004
1860	12	01	PrestonChronicle	0005
1860	12	01	PrestonChronicle	0007
1860	12	01	PrestonChronicle	0008
1860	12	01	TheTimes	0004
1860	12	01	TheTimes	0005
1860	12	01	TheTimes	0006
1860	12	01	TheTimes	0007
1860	12	01	TheTimes	0008
1860	12	01	TheTimes	0009
1860	12	01	TheTimes	0010
1860	12	01	TheTimes	0011
1860	12	01	TheTimes	0012
1860	12	01	TheTimes	0014
1860	12	01	TheTimes	0015
1860	12	02	Reynold'sNewspaper	0002
1860	12	03	BelfastNews-Letter	0001
1860	12	03	MorningChronicle	0007
1860	12	03	MorningChronicle	0008
1860	12	03	TheTimes	0004
1860	12	04	DailyNews	0004
1860	12	04	MorningChronicle	0004
1860	12	04	MorningChronicle	0005
1860	12	04	TheTimes	0006
1860	12	04	TheTimes	0008
1860	12	04	TheTimes	0011
1860	12	05	AberdeenJournal	0006
1860	12	05	CaledonianMercury	0003
1860	12	05	MorningChronicle	0001
1860	12	05	MorningChronicle	0004
